"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9"
-0.00680588487186907,-0.00642694267193165,-0.00941104577741594,-0.00466645215633028,-0.00044738840721541,0.00985487990537124,0.00126752585260889,-0.000886529783178558,-0.00369363857134252
-0.00661906457070438,-0.00107142674810203,0.00118387947392441,-0.00756832952049987,-0.0155448495649499,-0.00668483381135583,-0.000324452274334407,-0.00450394032470937,-0.00202951981341034
-0.00600600765181748,0.00681539034557333,0.0144524230256826,-0.00174949657985193,0.00462605354377845,-0.00692703721676658,-0.00147125315565847,-0.00319065275115527,0.000532718849279518
-0.0053101735063977,0.0127688042743409,0.00828715733008789,-0.00618488904502206,0.000759000268058263,0.013552298708746,-0.0044583692039489,0.00470753722072649,0.000726995248311788
-0.00749788712774549,-0.00155470062714527,-0.0076228194059149,-0.00627575456753241,0.00421027437195683,-0.00523473960012333,-0.00448744818771299,0.000764019331933588,0.0108110619496603
-0.00690658967214716,0.00802394128784652,-0.00137633951516017,0.00205089676593992,-0.00407831394180675,0.00794332059038739,0.0094109156972437,0.00237479674953187,-0.00299470988210832
-0.00762519387299782,0.00377102640789513,-0.00230292206009543,0.00724309316657038,-0.00506919816966219,0.00094362262784191,0.000742236714579184,0.00327538944579962,-0.00662653181328586
-0.00744741053034577,-0.00269731285362943,0.00717549767345899,0.000784824737751552,-0.0046691135592489,-0.000742457554198768,0.00270166399916299,0.00583861498090955,0.0043832943012365
-0.00708713839878316,0.00799065524685324,0.000452025093263147,0.00284073339791624,-0.000172522573261891,0.00499535150046288,-0.0118399529879169,0.00936654953094491,-0.00448179416366488
-0.00426107074407224,-0.010886626095079,0.00971194007510747,-0.015186229797519,9.3150730632453e-05,0.0107335590526781,0.00555268598793205,-0.0221120377055834,-0.00208624695335617
-0.00692491844650829,0.000835775249734906,-0.00615405217096366,-0.000569762674458468,0.0110919577708862,-0.00975037100205852,0.00318224632592931,-0.00937969800567715,-0.0150269158604053
-0.00726494536565694,0.00771948711702698,-0.00437897428930957,-0.00235087295819513,-0.00415965403827452,-0.00446873027704337,-0.00204189590786203,0.010100493224801,0.00464458466297221
-0.00721493619690431,-0.00124094164636529,0.00094698548242065,-0.000104460319164052,0.00151631607937285,0.0151952428221598,-0.00372368391494565,0.00371378235165283,-0.000225262864350713
-0.00598526135519849,0.00106210914479407,-0.0146418155351038,-0.00853210338886484,-0.00631075215620339,-0.00148004740231173,-0.00168407415016123,-0.00352209797702547,-0.0106930763806212
-0.00690762362953818,0.00578286729711201,-0.00331890898175525,-0.00546137757089081,0.00306238566100842,-0.00846655705299166,0.00971076319335851,0.00186948459380776,0.0112756774564473
-0.00631136347596864,-0.0134674069992056,0.00293383583882556,0.00451024921650005,-0.0119876702111547,-0.00541000046734137,0.00707862807844691,-0.00249864746892713,-0.00242012426383154
0.00781984477289345,0.00348208738002319,0.00432554981178673,-0.00303042894398341,-0.00139003138916428,0.000133408723516441,0.00194329334245125,-0.00332854637840926,-1.19727840920294e-05
-0.00679625083823444,0.0038833766754683,-0.0106737489149267,0.00087680355325882,0.00574682477001611,-0.00769701939747478,-0.00693386427918679,0.00732134108366525,0.00545325864271584
-0.00742587634295162,-0.00463264036767742,-0.000618226646627944,-0.00414681763457369,0.00864203176451852,-0.00315833618654157,0.00347629641352558,0.00995702064267534,-0.00265465614009488
-0.00709785897069189,0.0062761247332338,-0.00324148274064456,0.00217127939413571,-0.00524411680443745,-0.00867170041344869,-0.00261491787619639,-0.00606714133160545,0.00306885925568445
-0.00747061232352708,0.00167971277017126,0.0031101344713814,-0.00478961936859739,0.00249583230786344,-0.00667060302989066,-0.00641326145133429,-0.00480325958924111,0.00218210497399335
-0.00511007639546368,0.0139043653045793,-0.00591419143918376,-0.00410078380480123,0.00621206368984876,-0.0125719678256824,-0.0130456257508485,0.00534066234218517,-0.0173284330779139
-0.00746984237161839,-0.00182411903073135,0.000259931135070998,0.00451605494016791,-0.00251907518119309,-0.000615646420250197,0.00162082144658941,-0.0107607939771217,-0.00821625346166169
-0.00770718408134463,0.000570741263918489,0.00121519351907485,-0.00379065649593464,-0.00372843911409953,0.00808558769368651,-0.00520406936919004,-0.000305994159739578,0.00160376861327386
-0.00682879948950004,-0.00419077846931298,-0.00409626652511096,-0.00570012752842776,0.00951752642592938,-0.00707995084272422,0.00399274024783928,0.0140897405073678,0.00280103843021048
-0.00415652366670198,0.0176679269967304,0.00525011116607779,0.00387752626959361,-0.0141847163413969,0.0104387654749831,0.00132604429912448,0.00629663660644541,-0.0094029218054615
-0.00726431933790574,-0.00439934714385207,0.00470192243654377,0.00775389285549851,0.00201357186152413,-0.00498782519806949,-0.00196205565739171,-0.000599159051277684,-0.00273627106979579
-0.00143615769299702,-0.0140573631828902,0.0205527571497039,-0.0060479651342788,-0.00387657464063196,-0.00321658172442845,0.00620273305396796,0.00232713938060051,0.00753661654468964
-0.00775191076049981,0.00575704608825861,-0.00150839079017981,-0.00330751633627127,-0.00454974146620451,0.00111227768187509,-0.00204860625671534,-0.00472845350757867,-9.887965399145e-06
-0.00220603856283156,-0.00815249572508436,-0.00564610596235944,-0.0216601639453711,0.00963290139518433,-0.0134403246474394,0.00199660007396088,0.00650698264638856,0.000488781896123742
-0.00753980483768217,-0.00297342666558169,0.000869237680405375,-0.000898517089316562,0.000135197846044106,-0.00039215911028317,0.000744048788603551,-0.00761689619645537,-0.00607216010149375
-0.00685723193490532,0.000431274456028334,-0.00216858160220835,0.0125456545394933,-0.00697203078046762,0.000370398256063611,0.00107408580280745,0.00398839460856694,0.00465898107173677
-0.0068884530067037,0.00142256937327375,-0.0036243672000562,0.0017366453130017,0.00336647971838914,-0.0130333734382121,-0.0133002406949482,0.0123617967802378,0.00231541018231256
-0.00703631825735585,-0.000419211151667282,-0.00825714207290478,-0.00532372404271897,-0.000517741641144121,-0.00943734222817199,0.0044754135654237,-0.00718139297796338,0.00228916882629987
-0.00643939063333959,-0.010737774523013,-0.00283278353995226,-0.0133312437866435,0.00705376313243128,0.00220386824475091,-0.00120834542483923,0.00315618277159508,-0.0116989125036135
0.00619636451101946,0.00286069029862937,-0.000624967002353195,0.000368092873887138,0.00232736637183514,0.000128392998751233,-0.000160060624902675,0.00320930513845942,-0.0445401375699424
-0.0029309640394889,-0.00785025910981408,0.0183187788554254,-0.0103328706888889,-0.0170180491982281,0.00364218830827852,0.000258059563208801,0.00814984759777807,0.00428222906617773
-0.00646782432493916,-0.00271902860048374,-0.0155591356425866,0.00262615991059105,0.0073174242994174,-0.00137828396675246,0.00839363892698554,0.0121621842116866,-0.00933862612291459
-0.00648002131734769,0.0054716926639491,-0.00183552723184316,0.00947552325532247,-0.00951722651515837,-0.0116754506681837,-0.00391762347120482,0.00839254012160299,-0.00182112166812607
-0.00686419052101611,0.0053815796010106,0.00262560283855791,-0.00720314574087568,-0.0106688333179264,-0.00275608179983041,0.00474613759022633,0.00649878887138931,-0.00119240225858069
-0.00658583642931298,0.0100636098095161,0.00924938875435516,-0.00200847295451959,-0.0024967251054915,-0.00462408736447633,0.00491259981364057,0.00896620776241398,-0.00082800976896839
-0.00693397763531182,-0.0105050069826182,-0.00101440579821456,0.000504400742945134,-0.0030528892537602,-0.00236627261614819,-0.0101342997869748,0.00329151887674531,0.00422173672765121
-0.00243012977575136,0.0209143512234363,0.00492056658996817,0.000588471622776254,-0.00262975261770185,0.0158811007780642,0.00747892262612655,0.015001616670731,0.000525543708712698
-0.00737573018926443,0.00556491696312661,-0.000278313273117312,0.00231980732642703,0.00231704123432822,0.00853492224203139,-0.00290531246720087,8.37299276675156e-05,0.00214350142214987
-0.00688325592817104,-0.00239972285327205,0.00499032014267703,-0.00597432455533571,-0.0136182169917702,0.00227387485525663,-0.00688962357849153,-0.00237398790117494,-0.00978279731300625
-0.00525633791508142,-0.0049071735115786,-0.00327645070591406,0.0150502061156414,0.00991730257636983,-0.0116759753290878,0.0105540977751696,0.0149021270545946,-0.00374107668430913
-0.00642865922141061,-0.00816578254466939,-0.0117089268809563,0.000604650055447962,0.00406233991376915,0.00390855224217838,0.00191136264801761,-0.0028352496085909,-0.00391783317993757
-0.0071514182361084,0.0074157000049379,-0.00452124771836217,-0.00343406413571998,0.00498514397794215,0.00377051266004945,-0.00377501671982915,-0.00442498848258772,0.00283348004570514
0.00775245410671058,0.00261072413963224,0.00322638198404752,0.00463721136042696,0.00109950801405899,-0.000642855657306256,-0.000590762698179782,0.0027527475312414,-0.00436933567019517
-0.00659200907045705,0.000394065877767118,0.0143258638555121,0.00147830456160339,-0.00192963522362971,-0.00742634221993445,-0.000226462486980823,-0.000100416652312227,0.00628231939470619
-0.00690962065313596,0.00116959952191301,-0.00495657600609335,0.00796065135456029,-0.0115506872209575,0.00400923618688302,0.00177523212219683,-0.000514659713509892,-0.00433996141885098
-0.00623318187184147,0.0114548236233909,-0.00159476434930712,0.000499502348911311,0.0079689971783324,-0.00990681497978965,0.0119359451117595,-0.00883444919928171,0.00340140414000779
-0.00657996824091856,0.00339862131631988,0.00547794963499695,0.00725205093036868,-0.00901059819585661,-0.00610643934307512,-0.0115151139970967,-0.0032435544748919,0.00335304684920345
-0.00651183532470973,0.0115217223643383,-0.0015963601208483,0.00623103309659808,-0.0016803930362944,0.00427897200020175,-0.00508784784303056,0.00526111773634357,0.00235134589402626
-0.00624399881165121,-0.00369576774913196,-0.00338197199623798,0.0119394050980346,0.00183202565297875,0.0037806892447589,0.000455673211634509,0.00428349899577029,-0.00275198013423544
-0.00617789611086178,-0.00641183437368872,0.0117205010261977,-0.0024295012751815,0.00256901783758763,0.00736403193860564,-0.00518767975567222,0.00282131873527214,-0.00326064689896939
-0.0031799477873083,-0.00609046831148078,-0.00911664615597754,0.0200571006619342,0.00556272250739761,0.0114105065206866,-0.00147255749199913,0.00304103129137924,0.0062214401595798
-0.00693199392173259,0.00621252169060504,-0.00575464211525081,-0.00578375397715163,-0.00481662936264692,-0.00545945079139165,-0.00709491744645194,-0.00158422303250436,-0.00397433189411383
-0.00676620803292733,0.0028724089138821,0.0102883493774092,-0.0106944993009579,0.0100208410643022,0.00212084511777487,0.000477142277921854,0.00931219386169461,0.00362741266221318
-0.00739824987960052,0.00155088182773847,-0.0014639134211234,-0.00728996122249177,-0.00366929941052437,0.000630418171858688,-0.00240079131035818,0.00811056086760244,0.00116847357615425
0.0080774949468817,-0.00129069824599666,0.00086063903861608,0.000356561857285314,0.00111644768447423,-0.000396102501700668,-0.000563637060377384,-0.000675838976218289,0.00425781644412012
-0.00720100135914858,-0.0041561307044475,-0.00695540830048003,0.000598523027588138,-0.00621716388802698,0.00124555402526822,-0.00844437502010314,0.012382227692626,-0.00438377006002953
-0.00651408503865437,-0.00394315715537336,-0.00566757458852147,-0.00407047818433959,0.00841376000659504,0.0110406183148391,0.00889828077150029,-0.00602946601044188,-0.00366270979683114
-0.0068754748255223,0.00446207286697597,-0.0076793112320984,-0.00262678321892161,0.0081713277874122,-0.00239985596860786,-0.00181201128378925,-0.00166445004309752,0.00945276756659409
-0.00738731871697189,0.00329960890932835,-0.00585871818484567,-0.00387240367091951,0.00291321245635797,-0.0076677755537273,-0.000981836146822668,0.0007022094121712,-0.00092435191962429
-0.00520712147912799,-0.0061478456866711,0.0134591035633713,0.0020570169123115,0.00595620013583612,0.00555311073370015,-0.0140753358569198,-0.00222612036674128,0.00791715689994271
-0.00755745069451933,-0.00425193050818275,-0.00132789123934232,-0.00773518392482982,0.00034326618248918,0.00480332570523409,0.0103696336267339,0.00376877378848595,-0.00533895622288546
-0.00682841195402569,0.000416804966231315,-0.000918983303545771,-0.0099814355496169,0.00658670168032229,0.00348163618537931,0.00783135837658071,-0.00433702822452479,-0.00564429954770078
0.00783983165561116,-0.00363631623866275,0.0056387692213105,-0.00143854159073471,-0.00110136582416699,-0.000453826530842102,0.000337485535315527,-0.00101269796825243,0.00458402573817988
-0.00674882599453853,0.00289923091311734,-0.0017033676433818,-0.0081937566124903,0.0117621946296277,0.00728221411618689,0.00472096196955077,0.00519495717672805,0.00254850390677362
-0.00602874470306445,0.00521439450315961,-0.0100593571864918,-0.00071031899654364,-0.00668054154113774,0.00366474554715515,0.0186748736648268,-0.00345433209859199,-0.00725035552658303
-0.0078076377085528,0.000179731151290374,-0.00300022562597516,0.00366982342120697,-0.00183402975626671,-0.000513415166810563,0.0050002614770019,-0.000682186126207375,-0.00131455134578191
-0.00701024993998299,0.00903986733988179,-0.00223705529508947,-0.00757680858511281,-0.0017428131848429,0.000885895230190928,0.00448645044194728,0.00741457397733408,0.00274483015734891
-0.00389889050120558,0.0142220404393147,-0.0121340069232208,-0.000360035772913041,-0.00849078256605116,-0.00510819551921258,0.00192621611060531,0.0126835352982116,-0.00387687030676697
-0.00629978494191011,-0.00812945414277341,0.010473086070398,0.000288920512542553,-0.0104237555306667,-0.0024774539328216,0.00319252560183692,0.00137803793606513,-0.00048473622870026
-0.00692916730823047,0.000343608197813674,0.0022089114720066,-0.00247302885298721,-0.00382369188593913,0.0148922133975521,-0.00304901806530891,0.00153126091292097,0.000721448559235332
-0.00672704517445705,-0.000821592317311492,-0.0119867490434173,-0.00130908505589648,-0.000181451503748409,-0.00774602338552239,0.00696282416958637,0.00347408949737701,0.000161315037686628
-0.00678921234157243,0.000122330392714936,0.00755408935703914,0.0049783373304071,-0.0117063080577093,-0.00476732611500997,0.00654683051738537,-0.0191585345400116,0.00157226006695765
-0.00735353410269471,0.00174868504704578,0.000912658749267885,-0.00212254771084122,0.0116870877330849,0.00479644632058386,-0.000333434897259024,-0.000498421623867822,0.00349286513980937
-0.00657540080943445,0.0028617437458274,0.0132018263062876,0.000590909221013195,0.00537994874296413,-0.0151052547601376,0.00292477412787326,-0.0107821533698427,-0.00325600967258269
-0.00700258566688676,-0.00808457674247665,0.00636914028980535,0.00479503196464446,0.0056593199863124,-0.000913534224896653,-0.00666359417182853,-0.00206042825742152,0.00424551201859522
-0.00687443021572783,-0.00626717610294445,-0.0050796063115875,-0.00146335794750997,-0.00673694998415111,0.0107124525517251,-0.00670144033763849,0.00203227367143498,0.00515139155182707
-0.00284326746818404,0.0076334487374808,0.0231048464154788,0.00100524929008497,-0.00185178060814887,-0.0110209098703184,0.00367188477365908,-0.00646307537575209,0.0091807610326985
