"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9"
-0.00799044681488342,-1.85271825077697e-05,-0.00593324167160064,0.00216202372640523,-0.00295050763878079,-0.011947394907013,-0.000902529853050979,0.00227239832952821,0.00402175571967774
-0.00538708349255834,0.00855642188748013,0.0112870897964335,-0.000118731830453746,0.0150850369815312,-0.00191491765034789,0.0118745924369278,-0.00464143347367354,0.00370269474286795
-0.00801444528479081,0.00494509849040183,-0.00912235990122492,-0.00220683322424206,-0.00645565359076669,0.00337939354862245,-0.00512841345342574,0.00265675389460659,-0.00331795647553166
-0.00164608228172857,-0.00598872946658352,-0.0211732900404259,0.00777073951244653,-0.00692239317250743,-0.0072383889206815,-0.00208065027232874,0.00838404669716467,0.000332017230671861
-0.00845247216197477,-0.0101570146079365,0.00295784504145307,0.000103439176528203,-0.0039385434702759,0.00450153615044356,-0.00412267713841116,0.0092553588570795,-0.00827568979724168
-0.00694960204159051,-0.00106800032609361,-0.0144506607256311,-0.00119640000502486,0.000295201374751064,-0.00615221019561924,-0.00596244336759371,0.00965191693833695,0.00415858077863669
-0.00481317425386668,0.0161823556307465,-0.00366163334038,-0.0025335310851575,0.00797914220346044,0.00441550661698706,-0.00663456678726359,-0.00815208470570242,0.000997464292299811
-0.00837249370640946,-0.00440050136308158,-0.00480579994754232,-0.00680413225470896,0.00280381339674389,-0.00909660938735398,0.00377007250193252,0.00958634002847754,-0.000586489570903692
-0.00801615643612459,-0.00138896093953024,0.00360198619609696,-0.00811394753100328,-0.00440461956684951,0.0039529232108142,0.00386504106974152,-0.0111686056224086,-0.00213117576393791
-0.00679216742434506,-0.0111354408936175,-0.00439976093768661,-0.00109364757748229,0.0101220321448769,0.00302001929961077,-0.00566316170090085,0.00546998072001461,-0.00143574155374603
-0.00231539236076202,-0.00117681217390827,-0.0104134201905987,-0.0138320808474587,0.0125559950561292,0.0122846142473426,-0.0111247946121487,0.00510266627450917,-0.00541905324531516
0.00963798460789828,0.000850928963840667,0.00161302349141365,0.0014867219726129,-0.00108583830524173,0.000207907988105683,0.00107205607055672,0.00363672875979266,0.000913051098062777
-0.00801895559374308,-0.00845146792281744,-0.00838616792004897,-0.00433791227946945,0.00133736657510145,0.000310061611943108,0.0064028654476126,-0.00681531820384428,-0.0020231403504094
-0.0076587040197467,0.00716690272012341,0.0107777926604845,-0.00050152055600755,-0.000386625478873195,0.00143591125249231,0.00251874518876236,-0.00449238793684243,-0.00143858018649278
-0.00785340247484635,-0.00861972847487963,-0.0028024714849692,0.00766253409182387,0.0039497518801465,-0.00257929844840591,0.00272556832247166,0.00956243688026918,5.85506979212099e-05
-0.00549580291437917,0.0128620112593806,-0.00507692351650728,0.00812061338574472,0.013130006561836,0.0039134743007231,-0.00185878639021611,0.00300950609926714,0.00188110676380299
-0.00830698474758592,0.00263854815944715,-0.00256763662727774,0.0103885300199057,0.00966212465412431,0.00350833046361477,-0.00374058573356491,-0.00871527866482525,0.00335613420766124
0.00882586752703906,0.00773204824554132,-0.00102145488543451,-0.000395539271180076,0.00123100110843244,0.000487391843567818,0.00206648039021956,-0.000433492512348164,0.000879790747553839
0.00950811064196046,0.000893647154740403,0.00219114890345947,0.00406379669225129,0.000256219774695578,0.00123587858799888,0.000192119136833671,-0.000383950995026518,-0.00127988315509008
0.00954322685443989,-0.000368694344198496,0.000248811224631168,-0.00279737913614157,-0.000342258143775324,-0.00079538368696042,-0.00013277353254342,0.00449576109841945,0.00553545428154002
0.00936413661625668,0.000681036070743651,-3.91112382093044e-05,0.00470629872820617,0.00217303782313178,-0.00126223745774987,0.00325009707446517,-0.00069238243347037,0.00423934930288865
-0.0045250367869694,0.0158459355927118,-0.00145058146507743,-0.00577078422252786,0.011234360208777,-0.00520944563564283,0.0125811658160065,-0.00463055134646006,-0.00228765512443847
-0.00909669896497151,0.00113132563981641,0.00260404023568113,0.0110213655068386,0.00661558659932255,0.00518238257998827,0.000231931425662946,0.00888360833273291,-0.0018194162257166
-0.00816630420431044,0.00615928773442086,-0.00764022097182578,0.00250833454651714,0.00248993745340386,-0.0107346871499587,0.00232095749640979,-0.0101840387451472,-0.00154993458749335
-0.00775910448911241,-0.00576943738456625,-0.00929245869365013,0.00186651221536641,-0.00273376256579866,0.00796482767423652,0.000569436624374634,0.00220237915200875,0.00168892068831591
-0.00842540023962425,0.0027672696325724,-0.00559276863353258,0.000192237524192085,-0.00811376621964243,0.00308807288399483,-0.0102897068624874,-0.00671751425944531,-0.00529748760068803
-0.0047306431666621,-0.000981586885165937,-0.00729541463114841,0.00461944229048924,-0.0129182333917983,0.0197104597721598,0.00693954423341287,0.0022700137711752,0.000773773074891093
-0.00695115505349434,0.00864502082150909,0.00587487414123941,-0.00481334136480588,-0.00426146795932444,-0.00819451861636149,0.0121394885000425,-0.00473776193705608,0.0038591833647328
-0.00721614172540682,0.00420728176989109,0.00472905181690469,-0.00630777996685958,0.00272906262658465,0.0106854718960489,0.0137831305933422,0.00648502675851754,-0.00772674912556469
-0.00854640281983551,-0.00704580264010097,-0.0050623125116798,0.00360189514037271,-0.000599849167633337,-0.00569260092642115,-0.00166931972934403,-0.00812200873136164,-0.00277762970397162
0.00955965611868836,-0.000526788609098946,0.00094902257450754,0.0016307843295628,0.000888820550047736,-0.00012820754442086,-0.000527952313843191,0.000113740002467107,0.00575727830984165
-0.00583970712299381,0.0107932640933949,0.00176902512840313,-0.0067675536631958,0.00796974695700063,-0.0111925878708873,0.0164846456331457,0.000332319737526955,-0.003057562772299
0.00914407577488127,0.0042523488813198,0.00637983335910922,0.00183178779766232,-0.00101386662905217,0.000448639956958164,-0.00095149302012829,-0.00306362012946454,-0.00197218680420373
-0.00717086028739587,0.00332828315003843,0.0100954364072951,0.00829211607948491,0.000578653734695761,-0.00228751830310729,0.00929289229519942,0.00582309340453121,0.000424258779622213
-0.00763531337272462,0.00470078065728525,0.00514707409342735,0.00135074869219509,0.00627859581838919,-0.0096756048510555,0.0129281560972757,-0.0147014844953446,0.00064072085317413
0.00966839053954904,0.00200699381440905,-0.00190120419331463,-0.000251436560554471,-0.00100409377615167,-0.00113391964247191,0.000787313239444901,0.000493443694922599,-0.00458622374624906
-0.00729785247668233,-0.00567136935147869,-0.00167473010915453,0.00770265254733013,-0.0067576561715748,0.0145019354334935,-0.0020890242798575,0.0108661656858106,0.00450015638956199
-0.00819552000336738,-0.00769849402764328,0.00421490876146997,0.00606604963975885,-0.0010052572537782,0.00519581380086888,0.00291988693292755,0.00729386907031171,0.000202829013891251
-0.0062406057014513,0.00764392766928926,0.00165972582749633,0.00707968069639616,0.0156901836511649,0.00580088340241811,0.0123915629589316,-0.00800595153482615,0.00302481287953434
-0.00830369757882109,-0.000617583744360844,0.00756345950269711,-0.00284874388597882,0.000731837338581582,-0.00163075258790007,-0.00857420656675628,0.00276203589361124,0.00403688333198258
-0.00122614070149318,0.0183048677851135,-0.00225600915176047,-0.00170948917929241,0.0117529146282365,-0.0112588073521217,-0.00042012976500885,-0.00136680981340482,0.00320356839073867
-0.00630087356228718,-0.00355443057826672,0.00423876825312517,-0.00129646670504423,0.0113570819538665,-0.0128446728445953,0.0150507520428227,0.00487979421635805,0.00221216659670982
-0.00914960554520295,0.00271925616394494,-0.000732062948624335,-0.00226561157832781,0.000706329618955933,0.00358423928276346,0.00166669766433124,-0.00871050072096145,-0.0030934216819146
-0.00721410984703352,0.000763576029128498,-0.00520741226278607,-0.00390244207194305,-0.0054948061463229,0.000891000276984688,-0.0199449963322406,0.0147917182142274,0.00157712458888293
-0.0072648995436773,0.00544328677067976,-0.00122583076379724,0.0108790570947728,-0.00577974105235517,0.01039699714462,-0.00830766817495233,0.0172497689684208,-0.0130693668354194
-0.00512144711906186,-0.00325938748916307,0.0115175523810857,0.0142354757722505,0.000321226888468178,-0.00322732198005841,0.0145998275784057,0.00915664964975628,-0.000722686176047933
0.00627192174990074,0.00433128964924481,-0.00189929709445261,-0.000114182335637378,-0.000607333285546415,-0.00035217912781685,0.000179826017349435,-0.00356051357861714,-0.0319637969281292
-0.00715672840923915,-0.00260879692418762,-0.0135941540196003,-0.00913202162598816,0.0014661753996041,-0.00491358768749251,0.00390179250151009,-0.00121976224476991,0.00682692220858439
-0.00484198283554847,0.00180102144221105,-0.00904832305369733,0.00701187195996024,-0.0125162039751981,0.0170605547458548,0.00657958059492858,-0.000919750331611149,-0.00484578689098109
-0.00108638158658343,-0.0061143880784223,0.00516189260397161,-0.0199464093355173,-0.0170136448028089,0.000578629286420095,0.00128720151649786,-0.0101762704589583,-0.00832299036145904
-0.00583105573184165,0.0113902355205513,-0.00730394723130537,-0.00106655453530546,-0.0108780459304185,-0.0134722969005534,0.00577949505925445,0.00363657020938382,-5.2558634394259e-05
-0.00688701759649663,-0.00718939402609654,0.00344425166989083,0.0154502617320757,0.000921944424899652,0.0051631442214743,0.0015072590227193,0.00168455752671176,0.00516446788846728
-0.00566002194577834,-0.00749509076002975,-0.00180691865577468,-0.0188963106599558,0.000200890684083047,0.00591252547064488,-0.00650323139929217,0.0213721045634902,0.0121582619499398
-0.00347938919062729,-0.00723763192900161,-0.0188806398349914,0.00601474317051783,-0.00636654737364953,-0.00450953442919214,0.00353465458989493,-0.00106234735490401,0.00325405122997164
-0.00656498567513664,0.0105527293827754,0.00747147511629923,-0.00907077894234367,-0.00466890039208426,-0.00357219257091108,0.00856823038571116,0.00596449855034665,-0.0020428992067253
-0.00312359273667932,0.0153330700725784,-0.0142137067888349,-0.00413805531157612,-0.00259618781884822,0.00717666119861056,0.00178349743262391,0.0183990193841986,0.00166563747520606
-0.00528506595633014,0.00976379880109279,0.0132733218899538,-0.00365787149745282,-0.00768504929582589,0.00477306978180498,0.00927652786541993,0.00829146412439146,0.00212831994029736
-0.00805625129634445,-7.88965594866574e-05,0.00636170326754527,0.0104566174387787,-0.000769752921323586,-0.00124727024225784,0.00779027201770651,-0.00756124694652075,-8.64309471140471e-05
-0.00671367000414366,-0.00221589076909345,6.58740389108949e-05,0.0147318424143843,-0.00778108333631388,-0.00425308097657012,0.00134933724640566,0.0035429567695377,-0.00894070126373245
0.0003497470607907,0.0206004300498526,-0.00455404809067377,0.00401612177705229,0.00250186561595737,-0.00149976520434807,-0.00379905870285295,0.0046629160890549,-0.00199180281462534
-0.00389173601944768,-0.0119744628758602,0.00660165600114893,-0.00293515274025033,-0.0131770391813537,0.00374157133980937,-0.00388755243047187,-0.00668688966065886,0.00510902638801269
0.00349083967433868,0.0171051762187602,-0.00869767582275728,0.010154875712809,0.00176792412451022,-0.0107345832234954,0.0081305420205867,0.0137598274447709,0.00678738304722625
-0.00842203081314973,0.00278079300965412,-0.0014602111144076,0.00759529124599224,-0.00584194630257036,0.00513165059126433,-0.00559849558011344,0.00072087717740141,-0.00451011498616827
-0.00333011069601698,-0.00361601719688918,-0.0178397681239418,0.0126095237441867,-0.00929069084486243,0.00665784846762671,0.0040299881199063,-0.00361132155089411,0.0021501312162997
-0.00856139312288036,-9.76877260289798e-05,0.00241176709522809,0.00320875398569028,-0.00550140939658156,0.00768861475639558,-0.00858123420009529,-0.00125285955154634,-0.00860355503537846
0.00968004405009061,0.00203659660286786,-0.00120464065678191,-0.000892339495023376,-0.00222329874299817,-0.0004858474212261,-0.000696927900292616,0.00145403550361322,0.000214419556584265
-0.00922555183499798,0.00155193824348077,0.00777574737041199,0.000387674498711343,0.0077608555433511,0.00501108372900499,-0.00303238031551532,-0.00599679811156138,0.0130342425251155
-0.00892877400335521,0.00389780220844002,-0.00298552930266115,-0.000524477346087221,0.0025267215383097,0.00344771830622443,0.00134760214717402,-0.000412057007144083,-6.53277034700299e-05
0.00867267248741883,0.00227711932338384,-0.00931273233044966,0.00338566231344053,-0.00471784181628471,-0.000315880502566888,0.00272614980316226,-0.00119613541645438,0.00504534822763011
-0.00699139392843279,-0.00582238324554128,0.00477113724994142,0.00418317974943218,-0.0148598886866776,0.0101198989779018,-0.00360258227707849,-0.00951321962876095,0.00318535150135019
-0.00750383396338825,0.00518965483987457,0.00522371260880217,-0.00760820830891857,0.000918759577925916,-0.00305410061178054,0.0105104317990217,-0.00261704275734284,0.00211156494370793
-0.00880550704347815,0.00312832790056591,-0.000292450371922005,-0.00835654501585692,0.00919344757406656,0.00493820311764087,0.0149424775132177,-0.00664965042104175,0.00410126214012952
-0.00683719233485522,0.008403208017375,-0.00270325153586289,0.0122579976398296,-0.00479641345914714,0.00484275232434837,-0.00636159530488986,0.00788703475845984,-0.00338212893569745
-0.00670408828924389,0.00388487109150816,-0.00656174093607124,0.0146397799980046,-0.00306425513376934,0.0022926763720179,-0.000424360358143677,-0.00155991150599501,-0.000774325548660086
0.00953630614862304,0.00115833793910584,0.000421946279868987,-0.00173713135212581,-0.00274464240653027,-0.00139701612518802,0.000317312071486208,-0.00168956466730378,0.00633472907814448
-0.00632955335219183,-0.00871958924989853,-0.00411457780307741,-0.00661216918608905,0.0074441940198712,0.0073173374035253,0.0118415253207701,-0.00362550762760047,0.0021768786716762
-0.00804970123960352,-9.16055266879318e-05,-0.000249230141169289,0.00495190800552113,0.0117920448002539,0.00408862100258493,-0.00148568646117821,0.00100224323670458,-0.00420527429624599
-0.00888668303916733,-0.00125902718238933,-0.00162525100048441,0.00424473647405095,0.0113457908001036,-0.00714435040266476,-0.00253442373380411,0.00638002187211749,-0.000693389425435746
0.00957728601873882,0.000363319025735738,0.000695512758056432,0.00213739947436238,-0.0024210975522585,0.00180181803722425,0.00150446652801432,0.00241010992460863,-0.00251319748017538
-0.00818964219709043,0.00381594023595286,0.00255412864767609,-0.0014774350966046,0.0135126753704009,-0.00456928796336876,0.00133043197516539,0.00749370634896798,0.000196401554246286
-0.00668632117117921,0.00887013004062687,0.000256928505571328,-0.00797561620632955,0.00634518351569118,-0.0103953842578,0.0115346612251034,-0.00328862145681447,-6.1404294950166e-05
-0.00643745067797577,0.0020588854143671,-0.0123755003850941,-0.00762355604405839,0.00276735487640591,0.00252295263854549,-0.0130985830823411,-0.000542506747649802,-0.00377515467132836
-0.00819322651073489,-0.00353595954366029,0.00658958004305719,0.00301594845652524,0.011011634232426,0.000607723873905605,-0.000178463852693373,0.000508251574411635,0.00202520161619671
0.00949419148305413,1.60306355321492e-05,-0.00209935528101079,-0.00262531339762295,0.000718469859979343,-0.00103689517812329,-0.00373058277224556,-0.00339364438521061,0.00290599219951774
